In11214	55.613975471698
In11215	55.353833333333
In11216	55.218084210526
In11217	55.631814814815
In11218	50.254664196123
In11219	52.715497435897
In1122	14.098455263158
In11220	18.773438059701
In11221	16.185146774194
In11222	12.624248756219
In11223	10.052009130435
In11224	11.609816242383
In11225	28.23466627907
In11226	41.220678703704
In11227	45.930210526316
In11228	48.07765
In11229	50.540864
In1123	13.581972222222
In11230	54.7169
In11231	55.31245
In11232	58.260766666667
In11233	59.22936
In11234	60.912655555556
In11235	62.611443478261
In11236	62.180084615385
In11237	63.242764
In11238	59.660432051282
In11239	57.101266666667
In1124	13.162085365854
In11240	59.015366197183
In11241	60.812308695652
In11242	59.0448
In11243	57.507038297872
In11244	56.145560869565
In11245	52.155066666667
In11246	58.537294736842
In11247	62.101841176471
In11248	59.12064
In11249	57.8084825
In1125	12.85978
In11250	56.629433333333
In11251	57.2269
In11252	65.323544444444
In11253	67.51375
In11254	70.327
In11255	73.96122
In11256	74.99393902439
In11257	72.131466666667
In11258	69.8486
In11259	70.025785714286
In1126	12.424979591837
In11260	71.186352873563
In11261	68.970981081081
In11262	68.9123
In11263	69.596781395349
In11264	73.739926923077
In11265	69.4282
In11266	66.238135
In11267	79.615683333333
In11268	79.354509090909
In11269	78.01992
In1127	12.237181818182
In11270	77.766889285714
In11271	76.687157142857
In11272	74.87321
In11273	75.729217647059
In11274	73.90525
In11275	71.67216875
In11276	67.895847311828
In11277	67.130247154472
In11278	70.194424137931
In11279	70.77879
In1128	12.199430769231
In11280	70.35373125
In11281	70.549199224806
In11282	71.934345454545
In11283	72.57285
In11284	72.330666666667
In11285	72.107
In11286	71.89159
In11287	69.7444
In11288	68.540044827586
In11289	62.846424
In1129	12.200891304348
In11290	59.988049673203
In11291	56.831104132231
In11292	60.292870114943
In11293	64.991384848485
In11294	65.418525
In11295	65.3502
In11296	64.53832
In11297	64.255410309278
In11298	69.822798360656
In11299	70.1578
In113	78.353214285714
In1130	12.699988888889
In11300	69.531019230769
In11301	76.368523529412
In11302	77.0387
In11303	77.278641666667
In11304	77.263861016949
In11305	76.671182926829
In11306	76.042091666667
In11307	76.174425
In11308	75.430616
In11309	75.08535
In1131	12.810842857143
In11310	74.858566666667
In11311	74.5235
In11312	74.165164705882
In11313	75.069525
In11314	76.044476470588
In11315	76.520395454545
In11316	79.269425
In11317	80.847225806452
In11318	81.099085714286
In11319	80.966457142857
In1132	13.002111764706
In11320	84.58818
In11321	84.57408
In11322	83.3901
In11323	77.184472727273
In11324	74.177190322581
In11325	67.904415841584
In11326	61.014431313131
In11327	50.518245588235
In11328	40.983822222222
In11329	45.662806
In1133	13.168314285714
In11330	42.828729333333
In11331	40.230407142857
In11332	41.60164921466
In11333	50.90203902439
In11334	58.549427659574
In11335	53.444570909091
In11336	54.795358181818
In11337	50.397866459627
In11338	79.207302105263
In11339	81.694928571429
In1134	13.234942857143
In11340	83.622153333333
In11341	83.463648484848
In11342	82.40325
In11343	78.1296
In11344	71.831735483871
In11345	77.909305
In11346	76.793724590164
In11347	74.338240540541
In11348	66.103325
In11349	56.253177777778
In1135	13.439847058824
In11350	50.460958333333
In11351	39.086536130868
In11352	72.419739215686
In11353	69.204625
In11354	67.5616453125
In11355	67.6021
In11356	67.74735
In11357	53.0698828125
In11358	37.106735135135
In11359	39.586479423868
In1136	14.254273417722
In11360	46.5353
In11361	55.306526976744
In11362	67.222619230769
In11363	71.791533333333
In11364	73.095703846154
In11365	74.460611111111
In11366	76.52675625
In11367	76.354042307692
In11368	76.924723076923
In11369	78.221241666667
In1137	17.925726666667
In11370	78.358952941176
In11371	80.647025433526
In11372	77.342327659574
In11373	75.22522
In11374	73.97215
In11375	71.150438181818
In11376	64.730801904762
In11377	60.142440740741
In11378	56.585678333333
In11379	53.869626315789
In1138	22.75025
In11380	51.546623529412
In11381	40.401251968504
In11382	41.82568317757
In11383	51.840474369748
In11384	60.350969565217
In11385	70.264220987654
In11386	75.443314814815
In11387	76.424844117647
In11388	70.009761788618
In11389	67.817528571429
In1139	26.198513114754
In11390	66.798208928571
In11391	65.09235
In11392	64.950033333333
In11393	70.14444
In11394	73.212823076923
In11395	72.87978
In11396	72.932114285714
In11397	72.778328571429
In11398	73.788228571429
In11399	73.425251428571
In114	75.678915
In1140	28.199666666667
In11400	72.58705
In11401	71.903234285714
In11402	67.861917857143
In11403	64.271347368421
In11404	58.560857291667
In11405	23.593579338843
In11406	18.765934895833
In11407	18.53824957934
In11408	53.151942857143
In11409	46.509140782123
In1141	28.697174074074
In11410	38.50146875
In11411	37.415773684211
In11412	21.80625295082
In11413	18.049216463415
In11414	17.6608
In11415	14.045278653846
In11416	29.275774506284
In11417	51.497343010753
In11418	54.78995
In11419	57.506076829268
In1142	29.01695
In11420	61.85905
In11421	68.405668131868
In11422	77.44027826087
In11423	81.893046236559
In11424	82.434812121212
In11425	81.960617204301
In11426	80.316309090909
In11427	77.937285135135
In11428	77.02495
In11429	75.57625625
In1143	29.407510344828
In11430	56.824095842956
In11431	61.935264556962
In11432	65.784074074074
In11433	65.8605
In11434	65.626231395349
In11435	65.461275
In11436	51.949859047619
In11437	49.85033220339
In11438	50.50455
In11439	56.001849071618
In1144	37.345504761905
In11440	62.786581481481
In11441	38.821364480874
In11442	36.842837383178
In11443	37.608075233645
In11444	29.212814893617
In11445	25.997788246628
In11446	35.980928571429
In11447	33.66067
In11448	25.174438794436
In11449	42.072946296296
In1145	41.268375510204
In11450	46.809177272727
In11451	55.291140217391
In11452	71.5932
In11453	73.31055
In11454	73.036061538462
In11455	66.152703910615
In11456	53.883559130435
In11457	56.171856756757
In11458	58.309616666667
In11459	67.474571875
In1146	47.863663333333
In11460	68.392345454545
In11461	66.068153608247
In11462	44.179632432432
In11463	38.134971472393
In11464	47.238312962963
In11465	52.677334285714
In11466	51.9552
In11467	50.99356
In11468	50.280908928571
In11469	42.889662978723
In1147	55.0178625
In11470	42.525015384615
In11471	55.417813333333
In11472	55.620107692308
In11473	61.243605263158
In11474	61.262615
In11475	55.1437140625
In11476	51.550731578947
In11477	48.032008
In11478	36.4919
In11479	39.636225663717
In1148	58.647776470588
In11480	44.17185
In11481	43.444715686275
In11482	39.2093
In11483	13.398871018062
In11484	8.2768369557416
In11485	15.559659433962
In11486	14.575111498258
In11487	16.092047108434
In11488	17.739287477954
In11489	30.339994915254
In1149	61.287557142857
In11490	33.1237
In11491	39.161292857143
In11492	43.472455882353
In11493	43.817845783133
In11494	32.875283259912
In11495	22.389467315175
In11496	26.2401452
In11497	52.717469072165
In11498	59.2911
In11499	62.697326315789
In115	75.275005555556
In1150	63.597771428571
In11500	65.35495
In11501	70.118186486486
In11502	76.612108108108
In11503	78.504984
In11504	76.577668421053
In11505	74.442909090909
In11506	71.245311594203
In11507	78.61282
In11508	80.496572619048
In11509	82.366509375
In1151	65.595342857143
In11510	75.273516058394
In11511	83.168534482759
In11512	82.023352542373
In11513	76.8712075
In11514	78.078666666667
In11515	80.037335384615
In11516	80.764942424242
In11517	77.775108333333
In11518	71.346049230769
In11519	38.812098814229
In1152	69.13776
In11520	8.4807763815789
In11521	7.4921053846154
In11522	8.5790923595506
In11523	20.208193314097
In11524	58.870949173554
In11525	41.7271
In11526	37.465843809524
In11527	27.513344409938
In11528	23.303771929825
In11529	23.791444155844
In1153	71.788066666667
In11530	46.587283766234
In11531	57.508465384615
In11532	62.411233333333
In11533	64.071884285714
In11534	65.800766666667
In11535	70.181884259259
In11536	68.716369230769
In11537	65.859833333333
In11538	34.75673202847
In11539	30.064984
In1154	72.3311
In11540	35.925776315789
In11541	34.452238095238
In11542	22.299887922705
In11543	30.218836926606
In11544	49.910867434211
In11545	62.196278947368
In11546	63.1293
In11547	61.782965
In11548	58.7016
In11549	58.9836625
In1155	74.465595555556
In11550	59.970332142857
In11551	65.416552631579
In11552	68.898363636364
In11553	72.102865625
In11554	73.045325
In11555	73.386872727273
In11556	73.924691891892
In11557	74.40422
In11558	74.651285714286
In11559	75.088260606061
In1156	75.66885
In11560	75.392333333333
In11561	75.282
In11562	69.438773964497
In11563	63.211450793651
In11564	61.817196610169
In11565	62.04363814433
In11566	72.07527826087
In11567	75.423342857143
In11568	75.234918867925
In11569	77.3244
In1157	76.960175
In11570	77.195193548387
In11571	78.04605
In11572	81.528741860465
In11573	80.996052631579
In11574	80.504633870968
In11575	76.53646
In11576	72.027813333333
In11577	76.1255
In11578	79.1927375
In11579	79.98330625
In1158	77.750721428571
In11580	80.55228
In11581	80.972297222222
In11582	80.665059459459
In11583	79.052636363636
In11584	75.108345341615
In11585	70.43518974359
In11586	67.287558181818
In11587	64.647836666667
In11588	58.006002985075
In11589	57.709342176871
In1159	78.34004
In11590	67.85144
In11591	78.315979104478
In11592	80.558033333333
In11593	79.629951724138
In11594	70.326568100358
In11595	38.581081311475
In11596	39.298294736842
In11597	58.468303314917
In11598	63.387923809524
In11599	63.028092307692
In116	81.148741509434
In1160	76.624630434783
In11600	61.447449180328
In11601	47.866029015544
In11602	39.083238461538
In11603	33.198594864048
In11604	39.097042857143
In11605	37.548508333333
In11606	34.321040112994
In11607	29.65143030303
In11608	25.635834700315
In11609	33.57876875
In1161	73.41352
In11610	39.2889590625
In11611	37.1581
In11612	43.657965
In11613	58.604062857143
In11614	66.340217730496
In11615	63.826801818182
In11616	65.384346511628
In11617	67.6143359375
In11618	70.313845
In11619	72.63666
In1162	72.305345833333
In11620	75.230439130435
In11621	78.8538375
In11622	79.134008333333
In11623	78.737877083333
In11624	76.37716
In11625	74.205463636364
In11626	73.00720625
In11627	67.357839575972
In11628	73.818764285714
In11629	73.879320689655
In1163	68.116953703704
In11630	73.23282173913
In11631	72.862214035088
In11632	72.893933333333
In11633	72.974036363636
In11634	73.0284
In11635	73.072983333333
In11636	73.847604166667
In11637	74.76207
In11638	74.98847755102
In11639	74.8962
In1164	62.458033333333
In11640	74.1450875
In11641	73.69490862069
In11642	76.481521875
In11643	78.46945
In11644	80.425791666667
In11645	79.606660606061
In11646	78.039597222222
In11647	75.289608333333
In11648	74.236646341463
In11649	79.68474375
In1165	58.535542857143
In11650	80.632286666667
In11651	80.336566666667
In11652	83.538508374384
In11653	83.519347272727
In11654	84.253553846154
In11655	84.337040909091
In11656	82.77058
In11657	81.119575
In11658	77.588946666667
In11659	74.5023
In1166	57.04999
In11660	70.568685714286
In11661	62.449056896552
In11662	39.5012
In11663	27.84835
In11664	36.90827037037
In11665	44.673212765957
In11666	49.28936
In11667	52.48668974359
In11668	58.147997959184
In11669	72.648728915663
In1167	58.141466666667
In11670	78.346764285714
In11671	80.848414285714
In11672	81.961085
In11673	80.131872727273
In11674	79.85648
In11675	79.7785
In11676	79.76546
In11677	78.661116
In11678	77.782381818182
In11679	76.54757826087
In1168	60.155781578947
In11680	75.562571428571
In11681	72.91385
In11682	70.758875
In11683	71.235530952381
In11684	75.805042622951
In11685	77.894266666667
In11686	78.7243
In11687	78.356183333333
In11688	78.4029
In11689	77.192716666667
In1169	66.20762
In11690	72.1768
In11691	72.7106
In11692	80.183533333333
In11693	80.636771428571
In11694	81.918966666667
In11695	81.355493220339
In11696	77.43785
In11697	79.01335
In11698	79.480812727273
In11699	79.688281818182
In117	81.5731125
In1170	69.734350877193
In11700	73.617766666667
In11701	63.068773809524
In11702	59.550940506329
In11703	69.40278
In11704	70.95204260355
In11705	65.469882666667
In11706	65.454077477477
In11707	66.8204
In11708	67.6102
In11709	70.701085245902
In1171	73.973613513514
In11710	68.5792
In11711	69.279269565217
In11712	67.768477358491
In11713	63.407697777778
In11714	58.185046666667
In11715	45.349276190476
In11716	46.686896774194
In11717	48.099533333333
In11718	49.4377
In11719	52.429158823529
In1172	76.877766666667
In11720	67.976254545455
In11721	70.296964285714
In11722	74.630951052632
In11723	82.256173333333
In11724	82.653268965517
In11725	82.693306666667
In11726	82.587142857143
In11727	82.494533333333
In11728	82.244670967742
In11729	82.847004545455
In1173	78.793416666667
In11730	78.379011538462
In11731	75.132168604651
In11732	68.4083
In11733	72.948518181818
In11734	68.4518
In11735	68.957052
In11736	67.211404545455
In11737	65.773783333333
In11738	57.526173469388
In11739	46.797365333333
In1174	79.309584210526
In11740	41.888394594595
In11741	39.523974708171
In11742	39.25664
In11743	39.45922
In11744	40.10205
In11745	45.094765277778
In11746	50.920733009709
In11747	58.495600925926
In11748	63.835508333333
In11749	67.066326388889
In1175	79.320022222222
In11750	69.999369230769
In11751	77.88416
In11752	75.946571428571
In11753	75.66378
In11754	67.886127210884
In11755	55.60993
In11756	22.490726431718
In11757	14.755123076923
In11758	12.992095448799
In11759	39.274284474886
In1176	79.234644444444
In11760	50.918292307692
In11761	50.863183333333
In11762	50.381644444444
In11763	45.6951125
In11764	21.428752808989
In11765	17.79187675841
In11766	32.310044186047
In11767	35.458925
In11768	40.617043098592
In11769	48.201265
In1177	79.386988235294
In11770	57.098452173913
In11771	57.86046
In11772	57.847258139535
In11773	57.047754216867
In11774	59.417842105263
In11775	60.34165
In11776	64.831801234568
In11777	52.473642222222
In11778	40.904540892193
In11779	61.286439393939
In1178	79.4421
In11780	74.013763829787
In11781	73.533133333333
In11782	62.887075
In11783	58.322960606061
In11784	19.276236922387
In11785	17.56795
In11786	21.167665034965
In11787	28.453705732484
In11788	38.394222222222
In11789	44.017463218391
In1179	78.509675
In11790	25.16907755102
In11791	19.279127291242
In11792	32.53312791411
In11793	41.039010047847
In11794	52.930025
In11795	52.074812019231
In11796	48.327333333333
In11797	54.451056097561
In11798	62.922732183908
In11799	66.755563380282
In118	78.969597826087
In1180	77.333011111111
In11800	68.525886666667
In11801	68.0686
In11802	56.930705555556
In11803	48.42313030303
In11804	49.583441666667
In11805	47.697488601036
In11806	48.39046744186
In11807	47.833004395604
In11808	50.481743137255
In11809	20.704140527066
In1181	76.4847
In11810	8.7204193762781
In11811	7.0564139047619
In11812	7.4019052370917
In11813	8.4896990139809
In11814	8.6170809194266
In11815	12.939757142857
In11816	18.362121340782
In11817	52.652
In11818	65.913918181818
In11819	68.018626829268
In1182	75.878911111111
In11820	70.729064
In11821	77.403663541667
In11822	72.135075471698
In11823	65.505838235294
In11824	67.348
In11825	68.6896
In11826	71.6136375
In11827	76.20665
In11828	78.157466666667
In11829	80.123535849057
In1183	72.577766666667
In11830	81.947272972973
In11831	82.602092307692
In11832	81.973051162791
In11833	76.957451351351
In11834	79.816393548387
In11835	71.556308333333
In11836	65.915837931034
In11837	62.53675
In11838	60.211215384615
In11839	57.681764102564
In1184	71.114540909091
In11840	58.77105
In11841	49.233277153558
In11842	39.734080487805
In11843	43.329928125
In11844	47.13176122449
In11845	47.5643
In11846	47.3898
In11847	44.61106
In11848	36.761583057851
In11849	30.82675
In1185	67.58128
In11850	24.610554741379
In11851	12.95733804386
In11852	17.55933
In11853	21.945560869565
In11854	10.584992975815
In11855	7.4758059428571
In11856	8.0813951219512
In11857	9.515589502924
In11858	14.171142857143
In11859	14.62715
In1186	65.663689285714
In11860	31.184704545455
In11861	32.632372222222
In11862	46.186116666667
In11863	47.814465217391
